0.26628809 0.17574135 0.00892337 0.00149000
0.27372714 0.17450795 0.01709157 0.00149000
0.28105853 0.17345439 0.02375120 0.00149000
0.28817115 0.17255414 0.02988111 0.00149000
0.29599024 0.17183209 0.03371669 0.00149000
0.30489263 0.17081269 0.03729251 0.00149000
0.31596186 0.17057725 0.03785633 0.00149000
0.32809154 0.17003176 0.03893454 0.00149000
0.34031015 0.16948215 0.03974473 0.00149000
0.35120549 0.16919700 0.03989470 0.00149000
0.36064284 0.17126059 0.03491403 0.00149000
0.37004553 0.17340164 0.03056113 0.00149000
0.37923133 0.17562819 0.02638767 0.00149000
0.38510139 0.18204393 0.02206420 0.00149000
0.39316380 0.17771708 0.02171205 0.00149000
0.40133620 0.17752739 0.02605322 0.00149000
0.40957026 0.17503713 0.03042042 0.00149000
0.41874556 0.17401160 0.03380420 0.00149000
0.42612053 0.17388368 0.03294871 0.00149000
0.43508926 0.17345367 0.03532636 0.00149000
0.44602767 0.17430403 0.04373440 0.00149000
0.45627881 0.17531491 0.04553516 0.00149000
0.46748240 0.17520353 0.04573261 0.00149000
0.47819482 0.17556394 0.04801776 0.00149000
0.48651140 0.17375158 0.04248885 0.00149000
0.49492962 0.17205924 0.03670938 0.00149000
0.50380410 0.17108236 0.02922003 0.00149000
0.51206138 0.16969094 0.02363130 0.00149000
0.52075737 0.16787162 0.02005627 0.00149000
0.53023876 0.16707793 0.02506752 0.00149000
0.53965744 0.16680621 0.02981223 0.00149000
0.54919347 0.16528481 0.03554289 0.00149000
0.55864158 0.16302461 0.04130388 0.00149000
0.56881390 0.16291301 0.04336272 0.00149000
0.57767529 0.16245842 0.04715626 0.00149000
0.58548862 0.16163350 0.05147625 0.00149000
0.59476922 0.16256959 0.05375838 0.00149000
0.60484822 0.16167818 0.05337312 0.00149000
0.61327147 0.16021281 0.05981973 0.00149000
0.62180127 0.15959038 0.06637164 0.00149000
0.62899414 0.16124945 0.05985138 0.00149000
0.63529607 0.16321863 0.05186502 0.00149000
0.64338555 0.16377992 0.05025871 0.00149000
0.65071607 0.16204403 0.04502000 0.00149000
0.65798960 0.16063798 0.03830413 0.00149000
0.66515127 0.15933309 0.03088479 0.00149000
0.67285803 0.15662346 0.03332616 0.00149000
0.68095717 0.15586588 0.03641943 0.00149000
0.68940194 0.15699257 0.03918715 0.00149000
0.69775222 0.15822626 0.04333519 0.00149000
0.70692502 0.15915134 0.04591166 0.00149000

0.00522965 0.28558897 0.02669920 0.00149000
0.00297017 0.28478806 0.02674280 0.00149000
0.01181052 0.28309303 0.02397867 0.00149000
0.02084523 0.28155895 0.02095848 0.00149000
0.02982656 0.27995599 0.01814503 0.00149000
0.03890313 0.27836601 0.01818859 0.00149000
0.04809873 0.27684402 0.01823403 0.00149000
0.05749098 0.27541035 0.01857909 0.00149000
0.06679343 0.27395021 0.01863488 0.00149000
0.07738734 0.27691782 0.01418262 0.00149000
0.08690818 0.27802388 0.01644767 0.00149000
0.09679171 0.27897818 0.02002706 0.00149000
0.10658157 0.28010878 0.02372824 0.00149000
0.11638674 0.28121116 0.02740920 0.00149000
0.12546748 0.28274403 0.02792136 0.00149000
0.13364087 0.28126195 0.02413019 0.00149000
0.14376116 0.27974581 0.02587858 0.00149000
0.15369771 0.27820352 0.02620562 0.00149000
0.16356953 0.27645034 0.02711363 0.00149000
0.17349789 0.27561471 0.02298795 0.00149000
0.18321056 0.27602461 0.02343378 0.00149000
0.19239669 0.27574371 0.02408011 0.00149000
0.20097561 0.27491419 0.02645341 0.00149000
0.20942742 0.27399900 0.02900814 0.00149000
0.21786720 0.27294238 0.03057343 0.00149000
0.22803227 0.27096969 0.02821600 0.00149000
0.23838131 0.26926639 0.02644012 0.00149000
0.24868422 0.26756333 0.02541321 0.00149000
0.25889453 0.26579497 0.02456891 0.00149000
0.26791512 0.26597165 0.02473617 0.00149000
0.27678759 0.26611544 0.02545830 0.00149000
0.28574884 0.26621274 0.02546949 0.00149000
0.29470753 0.26624715 0.02457403 0.00149000
0.30432980 0.26665054 0.02198400 0.00149000
0.31333391 0.26507774 0.02417537 0.00149000
0.32250024 0.26343463 0.02553783 0.00149000
0.33157145 0.26163103 0.02644857 0.00149000
0.34049944 0.25971429 0.02743816 0.00149000
0.34965735 0.25797936 0.02828063 0.00149000
0.36069642 0.25796306 0.02570979 0.00149000
0.37140750 0.25729701 0.02680599 0.00149000
0.38263109 0.25730548 0.02677025 0.00149000
0.39364797 0.25721833 0.02614945 0.00149000
0.40306532 0.25623680 0.02896943 0.00149000
0.41232178 0.25500981 0.03213484 0.00149000
0.42152157 0.25370770 0.03539609 0.00149000
0.43067502 0.25243342 0.03824083 0.00149000
0.43948173 0.25123722 0.03820637 0.00149000
0.44834530 0.24972479 0.03485012 0.00149000
0.45733417 0.24827570 0.03206801 0.00149000
0.46636548 0.24686118 0.02947195 0.00149000
0.47520301 0.24525819 0.02655545 0.00149000
0.48400852 0.24358408 0.02427656 0.00149000
0.49325793 0.24333060 0.02249792 0.00149000
0.50327902 0.24383383 0.02210264 0.00149000
0.51381706 0.24498831 0.02113901 0.00149000
0.52425851 0.24600360 0.02031196 0.00149000
0.53440551 0.24660842 0.02052966 0.00149000
0.54368857 0.24616803 0.02571735 0.00149000
0.55322857 0.24601144 0.03097750 0.00149000
0.56287371 0.24598179 0.03630811 0.00149000
0.57210581 0.24505401 0.03749259 0.00149000
0.58141075 0.24425450 0.03915281 0.00149000
0.59181445 0.24328227 0.03280855 0.00149000
0.59615997 0.24539849 0.02344935 0.00149000
0.60592265 0.24378280 0.02182729 0.00149000
0.61616529 0.24127869 0.02391439 0.00149000
0.62612292 0.23998431 0.02620832 0.00149000
0.63536740 0.23713016 0.02907636 0.00149000
0.64549695 0.23658042 0.02750993 0.00149000
0.65590667 0.23593493 0.02466744 0.00149000
0.66632786 0.23582391 0.02266016 0.00149000
0.67676769 0.23506542 0.02299273 0.00149000
0.68748854 0.23453635 0.02162861 0.00149000
0.69548221 0.23581837 0.01971970 0.00149000
0.70623456 0.23485415 0.02523671 0.00149000

0.00475603 0.36744511 0.02937069 0.00149000
0.00790986 0.36643647 0.02810214 0.00149000
0.01650250 0.36721824 0.02437330 0.00149000
0.02527088 0.36839796 0.02069249 0.00149000
0.03350946 0.36848490 0.01705484 0.00149000
0.04354612 0.36948949 0.01770917 0.00149000
0.05484056 0.37303949 0.01679118 0.00149000
0.06530904 0.37512971 0.01525931 0.00149000
0.07526888 0.37741591 0.01989862 0.00149000
0.08553164 0.37899993 0.02233798 0.00149000
0.09441478 0.37840507 0.02025558 0.00149000
0.10339880 0.37791393 0.01980974 0.00149000
0.11224692 0.37736838 0.02022655 0.00149000
0.12108316 0.37672198 0.02039937 0.00149000
0.12989361 0.37598359 0.02040780 0.00149000
0.14021015 0.37746270 0.02217288 0.00149000
0.15029043 0.37825783 0.02286128 0.00149000
0.16013724 0.37861826 0.02375482 0.00149000
0.16972804 0.37906842 0.02200143 0.00149000
0.17978460 0.37979309 0.02009041 0.00149000
0.19018676 0.38037661 0.02021451 0.00149000
0.20048546 0.38066806 0.02098256 0.00149000
0.21078886 0.38110441 0.02302877 0.00149000
0.22035676 0.38004323 0.02195394 0.00149000
0.22787625 0.38096857 0.02787551 0.00149000
0.23559630 0.38236496 0.03369372 0.00149000
0.24344969 0.38416793 0.03929248 0.00149000
0.25247693 0.38791904 0.04325434 0.00149000
0.26149484 0.39162423 0.04872256 0.00149000
0.26486496 0.39936265 0.03929782 0.00149000
0.27255068 0.40062416 0.03436214 0.00149000
0.28024764 0.40177911 0.03000110 0.00149000
0.28794318 0.40291705 0.02562925 0.00149000
0.29564713 0.40413002 0.02125095 0.00149000
0.30341757 0.40586961 0.01475811 0.00149000
0.31263534 0.40678256 0.01358380 0.00149000
0.32184508 0.40765817 0.01224833 0.00149000
0.33106162 0.40855370 0.01121205 0.00149000
0.34028626 0.40952740 0.01027230 0.00149000
0.34942266 0.40938542 0.01116705 0.00149000
0.36006717 0.41043089 0.01110400 0.00149000
0.37072071 0.41158105 0.01120420 0.00149000
0.38137035 0.41268411 0.01124580 0.00149000
0.39209740 0.41474593 0.01100205 0.00149000
0.39990167 0.41611295 0.01739110 0.00149000
0.40770098 0.41744106 0.02381323 0.00149000
0.41550367 0.41880007 0.03024847 0.00149000
0.42331367 0.42022550 0.03669003 0.00149000
0.43109017 0.42099384 0.04105652 0.00149000
0.43886587 0.42176004 0.04545338 0.00149000
0.44819795 0.42248687 0.04103845 0.00149000
0.45752463 0.42317873 0.03670768 0.00149000
0.46686262 0.42396924 0.03234913 0.00149000
0.47611901 0.42479229 0.02919725 0.00149000
0.48537155 0.42557626 0.02584261 0.00149000
0.49439234 0.42732939 0.02923746 0.00149000
0.50341791 0.42910353 0.03276084 0.00149000
0.51244296 0.43087819 0.03623791 0.00149000
0.52165497 0.43272192 0.04151580 0.00149000
0.53086905 0.43458417 0.04677932 0.00149000
0.54117555 0.43550155 0.04489644 0.00149000
0.55148463 0.43644567 0.04298661 0.00149000
0.56179279 0.43736826 0.04116454 0.00149000
0.57200234 0.43864615 0.03666884 0.00149000
0.58185619 0.43796632 0.03762327 0.00149000
0.59170915 0.43728475 0.03851035 0.00149000
0.60157238 0.43669218 0.03941857 0.00149000
0.60807386 0.43717367 0.03248334 0.00149000
0.61782960 0.43733745 0.03407094 0.00149000
0.62712624 0.44110423 0.03369175 0.00149000
0.63655891 0.44576384 0.03340902 0.00149000
0.64689080 0.44833993 0.03795335 0.00149000
0.65494369 0.44483743 0.04014860 0.00149000
0.66390035 0.44576178 0.04523939 0.00149000
0.67309966 0.44479977 0.04855710 0.00149000
0.68201186 0.44226894 0.05198067 0.00149000
0.69000693 0.44195475 0.05128242 0.00149000
0.69833569 0.44399166 0.04984934 0.00149000

0.05494131 0.66897765 0.03760848 0.00149000
0.05592125 0.66481438 0.03786176 0.00149000
0.05732034 0.65796299 0.03534896 0.00149000
0.05858474 0.65118316 0.03126021 0.00149000
0.05943661 0.64138685 0.02851102 0.00149000
0.05972795 0.62940313 0.02932968 0.00149000
0.06077853 0.61860920 0.02611234 0.00149000
0.06160970 0.60694669 0.02192123 0.00149000
0.06097774 0.59726922 0.01418941 0.00149000
0.06341750 0.58371489 0.01960562 0.00149000
0.06651935 0.57316854 0.02603733 0.00149000
0.06957064 0.56294210 0.03043278 0.00149000
0.07261266 0.55239707 0.03745465 0.00149000
0.07450605 0.54284021 0.03688185 0.00149000
0.07478314 0.53338836 0.02977350 0.00149000
0.07649857 0.52282473 0.02719056 0.00149000
0.07751409 0.51184528 0.02874444 0.00149000
0.07850410 0.50261508 0.02944416 0.00149000
0.07973597 0.49184546 0.02741161 0.00149000
0.08096357 0.48287122 0.02351125 0.00149000
0.08243121 0.47422654 0.02041491 0.00149000
0.08414960 0.46660226 0.01841439 0.00149000
0.08551916 0.45893284 0.02050583 0.00149000
0.08649746 0.45068689 0.02399232 0.00149000
0.08856227 0.44081882 0.02057169 0.00149000
0.09052622 0.42989383 0.01774200 0.00149000
0.09228903 0.41803075 0.01541363 0.00149000
0.09184182 0.40726471 0.01549541 0.00149000
0.09384664 0.40095971 0.01717125 0.00149000
0.09320944 0.39133654 0.01903525 0.00149000
0.09252246 0.38178690 0.02095049 0.00149000
0.09426550 0.37198656 0.02385556 0.00149000
0.09587630 0.36236679 0.02638830 0.00149000
0.09847405 0.35177184 0.02499293 0.00149000
0.10107930 0.34116470 0.02371750 0.00149000
0.10291598 0.33075318 0.01987083 0.00149000
0.10484868 0.32023008 0.01607077 0.00149000
0.10683840 0.30963893 0.01230249 0.00149000
0.10785519 0.29976507 0.01091292 0.00149000
0.10818480 0.29139263 0.01141077 0.00149000
0.10853824 0.28299407 0.01181879 0.00149000
0.10883543 0.27465956 0.01225631 0.00149000
0.10922387 0.26622034 0.01265102 0.00149000
0.11034764 0.25717237 0.01504462 0.00149000
0.11212585 0.24626594 0.01684537 0.00149000
0.11400938 0.23523801 0.01856180 0.00149000
0.11583335 0.22427893 0.02035961 0.00149000
0.11754126 0.21345328 0.02206674 0.00149000
0.11937615 0.20257586 0.02446065 0.00149000
0.12112737 0.19153514 0.02455388 0.00149000
0.12288301 0.18048937 0.02465501 0.00149000
0.12466845 0.16940673 0.02487829 0.00149000
0.12677076 0.15862228 0.02371430 0.00149000
0.12890446 0.14780267 0.02247047 0.00149000
0.13116736 0.13683079 0.02172967 0.00149000
0.13337816 0.12592021 0.02101441 0.00149000
0.13187424 0.11450991 0.01481955 0.00149000
0.13241374 0.10587324 0.01494070 0.00149000
0.13328526 0.09684816 0.01450116 0.00149000
0.13412938 0.08789877 0.01481849 0.00149000
0.13547175 0.07867110 0.01665213 0.00149000
0.13772185 0.06758668 0.01789193 0.00149000
0.13983419 0.05584472 0.01722570 0.00149000
0.14231018 0.04471877 0.02101003 0.00149000
0.14460102 0.03323479 0.02382550 0.00149000
0.14598926 0.02202677 0.02542076 0.00149000
0.14708514 0.01119752 0.02632058 0.00149000
0.14871829 -0.00054174 0.02793233 0.00149000

0.06413630 0.67033693 0.03510932 0.00149000
0.06558992 0.66260551 0.03192766 0.00149000
0.06730634 0.65355330 0.02887904 0.00149000
0.06859083 0.64499243 0.02574382 0.00149000
0.07035685 0.63781024 0.02981253 0.00149000
0.07340764 0.62906637 0.02683490 0.00149000
0.07645910 0.62029427 0.02399215 0.00149000
0.07952575 0.61150228 0.02110495 0.00149000
0.08257639 0.60275115 0.01850844 0.00149000
0.08259785 0.59516715 0.02295146 0.00149000
0.08343839 0.58505828 0.02643377 0.00149000
0.08587656 0.57248411 0.02387109 0.00149000
0.08766435 0.56037302 0.02476513 0.00149000
0.08922016 0.54908344 0.02694591 0.00149000
0.09183802 0.53858773 0.02596646 0.00149000
0.09315389 0.53059302 0.02520450 0.00149000
0.09519533 0.52116691 0.02562029 0.00149000
0.09738863 0.51137026 0.02471485 0.00149000
0.09992853 0.50277280 0.02640527 0.00149000
0.10237715 0.49403327 0.02418119 0.00149000
0.10446471 0.48592581 0.02182669 0.00149000
0.10656176 0.47769223 0.02054215 0.00149000
0.10876162 0.46957688 0.01750059 0.00149000
0.11133506 0.46023526 0.01780410 0.00149000
0.11401940 0.45067472 0.01839828 0.00149000
0.11667744 0.44133276 0.01779420 0.00149000
0.12008355 0.43071081 0.01765605 0.00149000
0.12225386 0.42211503 0.01845868 0.00149000
0.12237532 0.41082423 0.01919507 0.00149000
0.12188767 0.40043344 0.02041319 0.00149000
0.11846002 0.39361321 0.02716399 0.00149000
0.11806021 0.38240276 0.02708470 0.00149000
0.12057018 0.37300758 0.02729742 0.00149000
0.12302090 0.36343210 0.02759449 0.00149000
0.12558705 0.35422635 0.02778877 0.00149000
0.12878408 0.34519472 0.02493907 0.00149000
0.13190144 0.33595687 0.02238553 0.00149000
0.13336570 0.32516181 0.01840742 0.00149000
0.13482619 0.31435977 0.01449272 0.00149000
0.14097433 0.31156422 0.02982463 0.00149000
0.14180474 0.30079664 0.02629968 0.00149000
0.14300069 0.29052386 0.02434101 0.00149000
0.14431953 0.28044027 0.02331814 0.00149000
0.14557824 0.27001563 0.02085964 0.00149000
0.14740647 0.25934874 0.01917574 0.00149000
0.15120691 0.24990358 0.01726512 0.00149000
0.15423511 0.24087326 0.01570359 0.00149000
0.15727304 0.23174723 0.01331176 0.00149000
0.16001788 0.22329793 0.01316726 0.00149000
0.16267999 0.21514304 0.01355558 0.00149000
0.16294589 0.20597632 0.01738620 0.00149000
0.16302614 0.19671833 0.02067985 0.00149000
0.16298554 0.18734423 0.02336592 0.00149000
0.16406229 0.17543121 0.03169550 0.00149000
0.16629706 0.16486676 0.03133446 0.00149000
0.16911160 0.15481962 0.02954683 0.00149000
0.17108185 0.14489127 0.02850176 0.00149000
0.17271191 0.13511679 0.02768132 0.00149000
0.17462638 0.12538187 0.02643741 0.00149000
0.17837185 0.11433140 0.02286475 0.00149000
0.18209922 0.10346459 0.02024624 0.00149000
0.18546814 0.09326731 0.01881280 0.00149000
0.18923136 0.08237698 0.01620581 0.00149000
0.19038829 0.07234631 0.01281747 0.00149000
0.19078418 0.06336846 0.01518212 0.00149000
0.19181902 0.05374028 0.01828934 0.00149000
0.19259990 0.04428479 0.02138571 0.00149000
0.19391894 0.03449078 0.02443847 0.00149000
0.19675238 0.02294133 0.02365161 0.00149000
0.19860387 0.01207375 0.02271885 0.00149000
0.19787512 0.00221230 0.02154388 0.00149000

0.05270742 0.67369174 0.03333591 0.00149000
0.05563828 0.67283018 0.03348338 0.00149000
0.06257134 0.67045876 0.03093888 0.00149000
0.06917674 0.66856454 0.02507960 0.00149000
0.07710227 0.66585895 0.02532022 0.00149000
0.08499754 0.66330704 0.02459808 0.00149000
0.09281258 0.66083345 0.02375083 0.00149000
0.10073829 0.65825788 0.02294554 0.00149000
0.10911022 0.65488811 0.02453093 0.00149000
0.11716259 0.65206356 0.02227396 0.00149000
0.12524580 0.64921392 0.01975280 0.00149000
0.13321233 0.64647108 0.01727423 0.00149000
0.14205859 0.64310932 0.01581469 0.00149000
0.15089781 0.63975356 0.01449237 0.00149000
0.15973977 0.63635263 0.02015587 0.00149000
0.16865653 0.63288286 0.02596894 0.00149000
0.17748664 0.62949259 0.03176574 0.00149000
0.18580935 0.62669823 0.03413702 0.00149000
0.19412748 0.62390805 0.03641956 0.00149000
0.20251869 0.62105135 0.03870974 0.00149000
0.21054493 0.61823849 0.03304254 0.00149000
0.21855175 0.61544285 0.02750601 0.00149000
0.22548966 0.61364404 0.02583282 0.00149000
0.23250202 0.61177718 0.02409947 0.00149000
0.23944229 0.60997711 0.02232374 0.00149000
0.24849402 0.59957560 0.02040912 0.00149000
0.25723592 0.59557142 0.02220712 0.00149000
0.26595123 0.59135320 0.02429741 0.00149000
0.27465930 0.58710851 0.02641266 0.00149000
0.28338364 0.58292365 0.02853695 0.00149000
0.29177180 0.57915224 0.02808149 0.00149000
0.30015117 0.57534934 0.02753722 0.00149000
0.30853795 0.57157292 0.02711236 0.00149000
0.31713201 0.56869029 0.02631661 0.00149000
0.32574944 0.56589292 0.02544444 0.00149000
0.33456214 0.56271981 0.02628306 0.00149000
0.34337345 0.55954210 0.02707573 0.00149000
0.35217711 0.55633548 0.02791106 0.00149000
0.36100422 0.55321491 0.02871130 0.00149000
0.36983841 0.55011968 0.02957855 0.00149000
0.37826093 0.54693551 0.03006138 0.00149000
0.38666306 0.54371131 0.03037809 0.00149000
0.39506352 0.54048139 0.03066430 0.00149000
0.40345769 0.53722905 0.03093291 0.00149000
0.41186590 0.53402767 0.03121583 0.00149000
0.42065324 0.53135379 0.03072805 0.00149000
0.42943587 0.52866232 0.03026410 0.00149000
0.43821242 0.52594841 0.02977373 0.00149000
0.44698253 0.52321141 0.02924510 0.00149000
0.45568410 0.51986850 0.02709759 0.00149000
0.46590112 0.51619432 0.02863040 0.00149000
0.47612065 0.51252972 0.03020684 0.00149000
0.48634604 0.50888687 0.03177435 0.00149000
0.49657577 0.50526025 0.03331815 0.00149000
0.50495826 0.50078682 0.02781803 0.00149000
0.51333340 0.49628641 0.02231280 0.00149000
0.52170582 0.49177629 0.01680197 0.00149000
0.53040910 0.48767906 0.01509153 0.00149000
0.53912873 0.48364277 0.01337751 0.00149000
0.54861822 0.48040897 0.01713736 0.00149000
0.55810932 0.47718610 0.02081608 0.00149000
0.56759352 0.47402562 0.02409306 0.00149000
0.57707010 0.47084537 0.02733002 0.00149000
0.58654854 0.46766940 0.03057790 0.00149000
0.59499191 0.46106059 0.01813185 0.00149000
0.60331457 0.45713393 0.01773864 0.00149000
0.61164373 0.45321749 0.01744476 0.00149000
0.61519331 0.45224919 0.01829576 0.00149000
0.62282351 0.44970082 0.02055805 0.00149000
0.63186280 0.44585031 0.01921408 0.00149000
0.63971306 0.44315124 0.02092082 0.00149000
0.64899567 0.44050958 0.01862888 0.00149000
0.65740447 0.43589670 0.02198015 0.00149000
0.66561564 0.43108342 0.02112179 0.00149000
0.67404346 0.42815739 0.02280228 0.00149000
0.68216303 0.42538193 0.02972054 0.00149000
0.69061409 0.42483226 0.03264671 0.00149000
0.70022377 0.42095626 0.04033348 0.00149000

-0.00194523 0.20816586 0.03379251 0.00149000
0.00153624 0.20173595 0.03139953 0.00149000
0.00892566 0.19187318 0.02910355 0.00149000
0.01795363 0.18521650 0.03426184 0.00149000
0.02797571 0.18109287 0.03006978 0.00149000
0.03705695 0.17410583 0.02730427 0.00149000
0.04643972 0.17009816 0.02215791 0.00149000
0.05580633 0.16393835 0.01855102 0.00149000
0.06517120 0.15815020 0.01500523 0.00149000
0.07353528 0.15133295 0.01402128 0.00149000
0.08184596 0.14653800 0.01717990 0.00149000
0.09039404 0.14183479 0.01817454 0.00149000
0.09908052 0.13541122 0.01826323 0.00149000
0.10735553 0.12585479 0.01891686 0.00149000
0.11630262 0.12006696 0.02085102 0.00149000
0.12517892 0.11784982 0.02051954 0.00149000
0.13330322 0.11664945 0.01944998 0.00149000
0.14246813 0.11344083 0.01931670 0.00149000
0.15142627 0.10487049 0.02191841 0.00149000
